"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"09/11/2023","28","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/12/2023","8","","Allen Park","26-163-0001","AirNow"
"09/13/2023","12","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/14/2023","26","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/15/2023","26","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/16/2023","26","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/17/2023","19","","Allen Park","26-163-0001","AirNow"
"09/18/2023","19","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/19/2023","16","","Allen Park","26-163-0001","AirNow"
"09/20/2023","24","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/21/2023","31","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/22/2023","25","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/23/2023","25","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/24/2023","22","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/25/2023","21","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/26/2023","19","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/27/2023","10","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/28/2023","13","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"09/29/2023","21","","Allen Park","26-163-0001","AirNow"
"09/30/2023","25","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/01/2023","32","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/02/2023","41","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/03/2023","44","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/04/2023","52","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/05/2023","32","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/06/2023","18","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/07/2023","6","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/08/2023","6","","Allen Park","26-163-0001","AirNow"
"10/09/2023","10","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/10/2023","11","","Allen Park","26-163-0001","AirNow"
"10/11/2023","18","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/12/2023","25","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/13/2023","9","","Allen Park","26-163-0001","AirNow"
"10/14/2023","6","","Allen Park","26-163-0001","AirNow"
"10/15/2023","5","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/16/2023","7","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/17/2023","13","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/18/2023","24","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/19/2023","25","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/20/2023","12","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/21/2023","7","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/22/2023","8","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/23/2023","23","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/24/2023","35","","PROPERTY OWNED BY DEARBORN PUBLIC SCHOOLS","26-163-0033","AirNow"
"10/25/2023","23","","Allen Park","26-163-0001","AirNow"
"10/26/2023","20","","Allen Park","26-163-0001","AirNow"
"10/27/2023","16","","Allen Park","26-163-0001","AirNow"
