"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"05/21/2023","31","","Not Available","29-095-0018","AQS"
"05/22/2023","44","","Not Available","29-095-0018","AQS"
"05/23/2023","44","","Not Available","29-095-0018","AQS"
"05/24/2023","55","","Not Available","29-095-0018","AQS"
"05/25/2023","34","","JFK","20-209-0021","AQS"
"05/26/2023","36","","JFK","20-209-0021","AQS"
"05/27/2023","28","","Not Available","29-095-0018","AQS"
"05/28/2023","37","","Not Available","29-095-0018","AQS"
"05/29/2023","34","","Not Available","29-095-0018","AQS"
"05/30/2023","50","","Not Available","29-095-0018","AQS"
"05/31/2023","16","","Not Available","29-095-0018","AQS"
"06/01/2023","35","","Not Available","29-095-0018","AQS"
"06/02/2023","31","","JFK","20-209-0021","AQS"
"06/03/2023","26","","JFK","20-209-0021","AQS"
"06/04/2023","31","","Troost","29-095-0034","AQS"
"06/05/2023","40","","Not Available","29-095-0018","AQS"
"06/06/2023","55","","Troost","29-095-0034","AQS"
"06/07/2023","47","","Not Available","29-095-0018","AQS"
"06/08/2023","32","","JFK","20-209-0021","AQS"
"06/09/2023","39","","JFK","20-209-0021","AQS"
"06/10/2023","19","","Not Available","29-095-0018","AQS"
"06/11/2023","19","","HERITAGE PARK","20-091-0010","AQS"
"06/12/2023","22","","Not Available","29-095-0018","AQS"
"06/13/2023","43","","Not Available","29-095-0018","AQS"
"06/14/2023","47","","Not Available","29-095-0018","AQS"
"06/15/2023","49","","Not Available","29-095-0018","AQS"
"06/16/2023","51","","Not Available","29-095-0018","AQS"
"06/17/2023","34","","Not Available","29-095-0018","AQS"
"06/18/2023","17","","Troost","29-095-0034","AQS"
"06/19/2023","25","","Not Available","29-095-0018","AQS"
"06/20/2023","41","","Troost","29-095-0034","AQS"
"06/21/2023","37","","JFK","20-209-0021","AQS"
"06/22/2023","30","","Not Available","29-095-0018","AQS"
"06/23/2023","50","","Not Available","29-095-0018","AQS"
"06/24/2023","42","","Not Available","29-095-0018","AQS"
"06/25/2023","37","","Troost","29-095-0034","AQS"
"06/26/2023","51","","Not Available","29-095-0018","AQS"
"06/27/2023","45","","Not Available","29-095-0018","AQS"
"06/28/2023","52","","Not Available","29-095-0018","AQS"
"06/29/2023","40","","Not Available","29-095-0018","AQS"
"06/30/2023","36","","Not Available","29-095-0018","AQS"
"07/01/2023","14","","Not Available","29-095-0018","AirNow"
"07/02/2023","23","","Troost","29-095-0034","AirNow"
"07/03/2023","37","","Not Available","29-095-0018","AirNow"
"07/04/2023","52","","Not Available","29-095-0018","AirNow"
"07/05/2023","13","","Not Available","29-095-0018","AirNow"
"07/06/2023","21","","Troost","29-095-0034","AirNow"
"07/07/2023","59","","HERITAGE PARK","20-091-0010","AirNow"
"07/08/2023","15","","Troost","29-095-0034","AirNow"
"07/09/2023","18","","Troost","29-095-0034","AirNow"
"07/10/2023","52","","HERITAGE PARK","20-091-0010","AirNow"
"07/11/2023","133","","HERITAGE PARK","20-091-0010","AirNow"
"07/12/2023","32","","HERITAGE PARK","20-091-0010","AirNow"
"07/13/2023","25","","Not Available","29-095-0018","AirNow"
"07/14/2023","34","","Not Available","29-095-0018","AirNow"
"07/15/2023","31","","Not Available","29-095-0018","AirNow"
"07/16/2023","34","","Not Available","29-095-0018","AirNow"
"07/17/2023","33","","Not Available","29-095-0018","AirNow"
"07/18/2023","30","","Troost","29-095-0034","AirNow"
"07/19/2023","37","","Not Available","29-095-0018","AirNow"
"07/20/2023","33","","Not Available","29-095-0018","AirNow"
"07/21/2023","31","","Not Available","29-095-0018","AirNow"
"07/22/2023","29","","HERITAGE PARK","20-091-0010","AirNow"
"07/23/2023","28","","Not Available","29-095-0018","AirNow"
"07/24/2023","33","","Not Available","29-095-0018","AirNow"
"07/25/2023","42","","Not Available","29-095-0018","AirNow"
"07/26/2023","54","","HERITAGE PARK","20-091-0010","AirNow"
"07/27/2023","60","","HERITAGE PARK","20-091-0010","AirNow"
"07/28/2023","61","","JFK","20-209-0021","AirNow"
"07/29/2023","35","","Not Available","29-095-0018","AirNow"
"07/30/2023","15","","Not Available","29-095-0018","AirNow"
"07/31/2023","16","","Not Available","29-095-0018","AirNow"
"08/01/2023","24","","Not Available","29-095-0018","AirNow"
"08/02/2023","25","","HERITAGE PARK","20-091-0010","AirNow"
